H,0.38946545124053955,0.6943987011909485,8.637020414425933e-07,0.41792240738868713,0.5815308094024658,-0.006363667547702789,0.4305628836154938,0.48761963844299316,-0.021952025592327118,0.4451698958873749,0.44086331129074097,-0.041161905974149704,0.44056347012519836,0.44194984436035156,-0.05942180007696152,0.3425348997116089,0.4280337393283844,-0.030051415786147118,0.365969717502594,0.31969648599624634,-0.060108307749032974,0.38583311438560486,0.24925892055034637,-0.08185183256864548,0.4024141728878021,0.19058024883270264,-0.09657139331102371,0.3458561599254608,0.46354058384895325,-0.04656301066279411,0.37489765882492065,0.34824275970458984,-0.07749588042497635,0.4026879072189331,0.2729761004447937,-0.09437262266874313,0.4251365065574646,0.21263793110847473,-0.10513506829738617,0.3636321425437927,0.5123451352119446,-0.06328890472650528,0.4376523494720459,0.4449138641357422,-0.09407049417495728,0.4506741464138031,0.47779029607772827,-0.09456096589565277,0.44347062706947327,0.5094780921936035,-0.08849702030420303,0.39275211095809937,0.5642492771148682,-0.08129050582647324,0.4521220028400421,0.5154343843460083,-0.10196483880281448,0.4623466730117798,0.5219878554344177,-0.09962629526853561,0.45497944951057434,0.5342749953269958,-0.09391671419143677
H,0.3921867907047272,0.6972270607948303,8.126804118546715e-07,0.41917848587036133,0.5889396667480469,-0.005517810117453337,0.4296067953109741,0.49075108766555786,-0.019141901284456253,0.44251391291618347,0.4401785135269165,-0.036824509501457214,0.4347538650035858,0.4417158365249634,-0.053239498287439346,0.34158802032470703,0.42788565158843994,-0.025677859783172607,0.36545804142951965,0.3191967308521271,-0.053787149488925934,0.3846719264984131,0.24778904020786285,-0.07410244643688202,0.39907902479171753,0.18761789798736572,-0.08789364248514175,0.3463447093963623,0.46046221256256104,-0.042019110172986984,0.3777365982532501,0.3479042649269104,-0.07114508002996445,0.4053264260292053,0.27719348669052124,-0.08668585866689682,0.42426958680152893,0.22078298032283783,-0.09652937203645706,0.3655381202697754,0.5050878524780273,-0.05879050865769386,0.4406617283821106,0.44137072563171387,-0.0878371149301529,0.44932347536087036,0.48133572936058044,-0.08819838613271713,0.43618518114089966,0.514877438545227,-0.08259250223636627,0.3954619765281677,0.5527077913284302,-0.07692024111747742,0.458356112241745,0.5078474879264832,-0.09447880834341049,0.46398526430130005,0.5264002680778503,-0.09128477424383163,0.450704962015152,0.5458841919898987,-0.08577899634838104
H,0.39815959334373474,0.6865851879119873,8.355903560186562e-07,0.4371381103992462,0.5864985585212708,-0.024210434406995773,0.4339997470378876,0.4778817594051361,-0.032906997948884964,0.402893990278244,0.40670695900917053,-0.0437009371817112,0.3797585964202881,0.34467411041259766,-0.05244796350598335,0.3876534104347229,0.41437071561813354,-0.010900731198489666,0.3865698277950287,0.30688971281051636,-0.040661003440618515,0.3914933502674103,0.24142292141914368,-0.05733594670891762,0.39432668685913086,0.18437126278877258,-0.06446601450443268,0.34892624616622925,0.429874449968338,-0.015201586298644543,0.3518643081188202,0.3226358890533447,-0.048619650304317474,0.35679203271865845,0.24877232313156128,-0.06530039012432098,0.36165851354599,0.18797951936721802,-0.07017186284065247,0.31525933742523193,0.465130090713501,-0.02455810084939003,0.3381512761116028,0.4189737141132355,-0.07294388115406036,0.3826237916946411,0.4606296420097351,-0.08046536147594452,0.4172877073287964,0.5004609823226929,-0.06954862922430038,0.2902502715587616,0.5186473727226257,-0.03552107512950897,0.32107412815093994,0.48728063702583313,-0.07123494893312454,0.36395660042762756,0.510813295841217,-0.07298259437084198,0.39562004804611206,0.5370105504989624,-0.06357721984386444
H,0.3984174132347107,0.6799014806747437,7.819486427251832e-07,0.4388177692890167,0.5826353430747986,-0.025500046089291573,0.43635398149490356,0.4772215485572815,-0.03575407341122627,0.4016032814979553,0.41066974401474,-0.047802530229091644,0.3783362805843353,0.34905368089675903,-0.05798938125371933,0.38536667823791504,0.4117375314235687,-0.017316680401563644,0.3860495388507843,0.3040013909339905,-0.04858557879924774,0.3922478258609772,0.23956254124641418,-0.0659894123673439,0.3955329358577728,0.18246197700500488,-0.07374369353055954,0.345863938331604,0.43105265498161316,-0.021570641547441483,0.34759560227394104,0.3242384195327759,-0.05601886287331581,0.35268300771713257,0.2509736716747284,-0.07277528941631317,0.35651060938835144,0.18898558616638184,-0.07785240560770035,0.31383660435676575,0.4701649844646454,-0.030577709898352623,0.33515164256095886,0.4263998866081238,-0.07912025600671768,0.38097721338272095,0.46796607971191406,-0.0857311263680458,0.41580453515052795,0.5067228674888611,-0.07434266805648804,0.29202184081077576,0.5266813635826111,-0.041274238377809525,0.3191688060760498,0.49339181184768677,-0.07662894576787949,0.3621312975883484,0.5140308141708374,-0.07728040218353271,0.3945442736148834,0.5379995703697205,-0.06721913069486618
H,0.40144437551498413,0.6756232976913452,7.934012842270022e-07,0.4405991733074188,0.5798726677894592,-0.02511957660317421,0.43749091029167175,0.47642576694488525,-0.03534621372818947,0.40278518199920654,0.4121675193309784,-0.04728696495294571,0.3793565332889557,0.35293930768966675,-0.057298917323350906,0.3854866325855255,0.40958961844444275,-0.017904404550790787,0.38767558336257935,0.3032485842704773,-0.04901472479104996,0.39334848523139954,0.23875661194324493,-0.06649978458881378,0.3961218595504761,0.1819048821926117,-0.07434145361185074,0.34508100152015686,0.42853212356567383,-0.022160934284329414,0.3472951352596283,0.323283851146698,-0.0563596710562706,0.35090193152427673,0.250410258769989,-0.0731293261051178,0.35407787561416626,0.18832620978355408,-0.07824711501598358,0.3124266266822815,0.46728599071502686,-0.031035684049129486,0.33870983123779297,0.42461317777633667,-0.07846646755933762,0.3843516409397125,0.46252596378326416,-0.08563418686389923,0.41948312520980835,0.4981168806552887,-0.07510122656822205,0.29053205251693726,0.5236246585845947,-0.04165833443403244,0.32284826040267944,0.4924392104148865,-0.07574272900819778,0.3659408986568451,0.5105907320976257,-0.07681886106729507,0.39890429377555847,0.5318615436553955,-0.06738214194774628
H,0.3517739176750183,0.6814227104187012,8.482851967528404e-07,0.40622520446777344,0.6031007766723633,-0.027409859001636505,0.4236826002597809,0.4990077614784241,-0.03596143051981926,0.4006873369216919,0.4325847029685974,-0.04487517848610878,0.37948572635650635,0.382662296295166,-0.05238208547234535,0.3742731511592865,0.4238356053829193,-0.016838880255818367,0.3807621896266937,0.30927354097366333,-0.04355567693710327,0.38487371802330017,0.23862138390541077,-0.05923726037144661,0.3870822787284851,0.1782177984714508,-0.0661131888628006,0.3309389352798462,0.4334678053855896,-0.019670169800519943,0.32047542929649353,0.3084888458251953,-0.04845956712961197,0.316555917263031,0.23058241605758667,-0.06296667456626892,0.3132818341255188,0.16779622435569763,-0.0670463964343071,0.2933010756969452,0.4655666947364807,-0.026485251262784004,0.29491981863975525,0.391105592250824,-0.06936237215995789,0.3221501410007477,0.44657963514328003,-0.06897926330566406,0.3386472165584564,0.49478596448898315,-0.05368613451719284,0.2612302303314209,0.5134612917900085,-0.03514932468533516,0.2668769657611847,0.4588747024536133,-0.06549882888793945,0.2921343743801117,0.49215760827064514,-0.05729389935731888,0.3054226040840149,0.5273681879043579,-0.0412573367357254
H,0.3545576333999634,0.6839385032653809,7.1525062139699e-07,0.40436792373657227,0.6022175550460815,-0.018887631595134735,0.42080259323120117,0.4981424808502197,-0.027873016893863678,0.4008733630180359,0.4279260039329529,-0.038250621408224106,0.37517839670181274,0.3809015154838562,-0.04795988276600838,0.37777823209762573,0.43306735157966614,-0.021948914974927902,0.3803778290748596,0.3135037422180176,-0.048496492207050323,0.38449710607528687,0.24157941341400146,-0.06382736563682556,0.3865940570831299,0.18025732040405273,-0.07105609029531479,0.33693769574165344,0.4421215057373047,-0.028688505291938782,0.3253318667411804,0.3115301728248596,-0.055873043835163116,0.3194827437400818,0.22855141758918762,-0.06988528370857239,0.3128717243671417,0.16359922289848328,-0.07535083591938019,0.2988233268260956,0.4730042517185211,-0.03751910477876663,0.28952205181121826,0.3908504843711853,-0.07498874515295029,0.31569594144821167,0.4397379457950592,-0.07328752428293228,0.33267316222190857,0.4860742390155792,-0.05950601026415825,0.26519539952278137,0.519209623336792,-0.04752296209335327,0.2621070146560669,0.4589081406593323,-0.07350974529981613,0.2877959609031677,0.4864075183868408,-0.0649193674325943,0.3031877279281616,0.5186552405357361,-0.05019289255142212
H,0.3570638597011566,0.6842419505119324,7.376750090770656e-07,0.4066392183303833,0.6013875007629395,-0.01737208105623722,0.4211598038673401,0.49437206983566284,-0.02527446858584881,0.40107059478759766,0.4241451025009155,-0.03461448475718498,0.37378641963005066,0.3799331486225128,-0.043326236307621,0.37864890694618225,0.4340311884880066,-0.020863093435764313,0.3796541094779968,0.31307321786880493,-0.04682387411594391,0.3848053216934204,0.24019265174865723,-0.0614142008125782,0.388284832239151,0.17902922630310059,-0.06791005283594131,0.3376157581806183,0.44394540786743164,-0.027710137888789177,0.32377880811691284,0.31123870611190796,-0.05434549227356911,0.3179907500743866,0.22761231660842896,-0.06768900156021118,0.3117122948169708,0.1631922423839569,-0.07246945053339005,0.29922133684158325,0.47548237442970276,-0.03650692105293274,0.2880456745624542,0.39115110039711,-0.07378334552049637,0.31390562653541565,0.43978655338287354,-0.07242032885551453,0.3310680389404297,0.48569437861442566,-0.05860107019543648,0.26553893089294434,0.5215460062026978,-0.046205129474401474,0.2621457874774933,0.461133748292923,-0.07186789810657501,0.28744643926620483,0.48824310302734375,-0.06360550969839096,0.30258801579475403,0.5192294716835022,-0.04907684028148651
H,0.312497615814209,0.6639617681503296,7.778630788379814e-07,0.35912859439849854,0.5874303579330444,-0.017553778365254402,0.3804347515106201,0.49718716740608215,-0.02636624127626419,0.37084123492240906,0.43659210205078125,-0.03738878667354584,0.340878427028656,0.3953419625759125,-0.04760652035474777,0.35834944248199463,0.4093637466430664,-0.013305453583598137,0.36877405643463135,0.297118604183197,-0.03690113127231598,0.37242797017097473,0.23204760253429413,-0.05042896792292595,0.37382274866104126,0.1769079566001892,-0.055998530238866806,0.3202018737792969,0.416199266910553,-0.019974540919065475,0.31293806433677673,0.2944178581237793,-0.0467938669025898,0.3074646294116974,0.22134019434452057,-0.0602828748524189,0.3019932806491852,0.16565680503845215,-0.06389391422271729,0.2825917601585388,0.4476352632045746,-0.029187409207224846,0.2712417244911194,0.38347113132476807,-0.06785783171653748,0.28824615478515625,0.4397549629211426,-0.06798478960990906,0.301542729139328,0.48640966415405273,-0.05414501205086708,0.2481517493724823,0.49233317375183105,-0.039297617971897125,0.2436436414718628,0.448083758354187,-0.0660812184214592,0.260598361492157,0.48546355962753296,-0.05837459862232208,0.27104732394218445,0.5178873538970947,-0.04345735162496567
H,0.3120369017124176,0.6485854387283325,6.294237664405955e-07,0.35796070098876953,0.5825003385543823,-0.023003753274679184,0.3823171555995941,0.49575650691986084,-0.03251979500055313,0.37142881751060486,0.43504923582077026,-0.0439809150993824,0.34244483709335327,0.3932274878025055,-0.054110851138830185,0.35914483666419983,0.39598140120506287,-0.009990595281124115,0.3697216510772705,0.2912980318069458,-0.03414594382047653,0.3725300133228302,0.22827847301959991,-0.049398671835660934,0.3723716139793396,0.17461809515953064,-0.057203151285648346,0.317899614572525,0.4048069417476654,-0.016572870314121246,0.31439921259880066,0.29038673639297485,-0.047231949865818024,0.30950072407722473,0.22038933634757996,-0.06476099789142609,0.3026202619075775,0.16597741842269897,-0.07054255902767181,0.27995067834854126,0.43841150403022766,-0.026762109249830246,0.2748987376689911,0.3801564872264862,-0.07246019691228867,0.2928064167499542,0.44288215041160583,-0.07614313066005707,0.30438119173049927,0.4909127354621887,-0.06311885267496109,0.24676364660263062,0.4870787262916565,-0.03818143159151077,0.24692484736442566,0.443692147731781,-0.07241997122764587,0.2645426094532013,0.4866989254951477,-0.06728127598762512,0.2740006148815155,0.5213931798934937,-0.05317471921443939
H,0.31290891766548157,0.6505104303359985,6.305846227405709e-07,0.3582576513290405,0.5869748592376709,-0.020256059244275093,0.3818492293357849,0.4995785355567932,-0.030127063393592834,0.37291720509529114,0.4363487958908081,-0.041633687913417816,0.3472629189491272,0.3903965950012207,-0.05219598487019539,0.36122754216194153,0.4093937575817108,-0.016981786116957664,0.3699815273284912,0.29885220527648926,-0.04140684753656387,0.3724139332771301,0.23350375890731812,-0.05550757423043251,0.37234100699424744,0.17815476655960083,-0.06211940199136734,0.32075169682502747,0.4179435074329376,-0.024000434204936028,0.3146125078201294,0.2958611249923706,-0.05284496024250984,0.3098234534263611,0.22271598875522614,-0.0683322474360466,0.30355194211006165,0.16582408547401428,-0.0733448714017868,0.2822997272014618,0.44921693205833435,-0.03343898430466652,0.27302801609039307,0.3820057213306427,-0.07552191615104675,0.28917643427848816,0.4389479160308838,-0.07715260237455368,0.3005032241344452,0.48512640595436096,-0.06389597803354263,0.24761410057544708,0.4937047064304352,-0.04370832443237305,0.24353289604187012,0.4454982578754425,-0.07448643445968628,0.26084423065185547,0.48346760869026184,-0.06786146759986877,0.27104654908180237,0.5166694521903992,-0.053319334983825684
H,0.27983370423316956,0.6458855867385864,6.158231826702831e-07,0.3157196640968323,0.5832458138465881,-0.021131718531250954,0.33535781502723694,0.49534156918525696,-0.03533458337187767,0.33084923028945923,0.4272395372390747,-0.0506008081138134,0.30839914083480835,0.3768389821052551,-0.0654776394367218,0.35122209787368774,0.42534124851226807,-0.030656641349196434,0.35177838802337646,0.30343127250671387,-0.05929553881287575,0.3526308536529541,0.23140805959701538,-0.0754084661602974,0.3547452390193939,0.17208155989646912,-0.08263678848743439,0.3250369429588318,0.43155637383461,-0.036878131330013275,0.3077176809310913,0.2998594045639038,-0.0681634396314621,0.2972157895565033,0.22090353071689606,-0.08322422951459885,0.28971409797668457,0.16118302941322327,-0.08836948871612549,0.2922327518463135,0.45480409264564514,-0.04494936764240265,0.2588146924972534,0.3768291175365448,-0.08675502240657806,0.25402358174324036,0.4282613694667816,-0.08765099942684174,0.2579919993877411,0.4741586148738861,-0.07462583482265472,0.25509071350097656,0.48577627539634705,-0.053839974105358124,0.23438867926597595,0.42274072766304016,-0.0845542922616005,0.23374654352664948,0.4584733545780182,-0.0787472277879715,0.23730292916297913,0.4945873022079468,-0.06526883691549301
H,0.2768810987472534,0.6258599758148193,4.9757352371671e-07,0.32023051381111145,0.5708609819412231,-0.02727891132235527,0.3445820212364197,0.4877302944660187,-0.03728066012263298,0.33776572346687317,0.41939619183540344,-0.04761073365807533,0.3157743215560913,0.3642435669898987,-0.0560261607170105,0.3405177891254425,0.39099791646003723,-0.015008436515927315,0.35022518038749695,0.2856888175010681,-0.03830353915691376,0.35238000750541687,0.22197695076465607,-0.052586786448955536,0.3528420627117157,0.1680455505847931,-0.060104332864284515,0.30465197563171387,0.391155868768692,-0.0173200536519289,0.3003394901752472,0.2816515266895294,-0.04556359350681305,0.29622799158096313,0.2125212401151657,-0.06211476773023605,0.29075226187705994,0.15945303440093994,-0.06810665875673294,0.2677707374095917,0.4157228171825409,-0.023585908114910126,0.25266626477241516,0.36906349658966064,-0.06641944497823715,0.2579723298549652,0.42525193095207214,-0.07375513762235641,0.2636452317237854,0.4712223708629608,-0.06468243151903152,0.2327868640422821,0.4538153409957886,-0.03151838853955269,0.22590383887290955,0.42378324270248413,-0.06594919413328171,0.23344194889068604,0.4654131531715393,-0.06699168682098389,0.23930272459983826,0.5007763504981995,-0.058002639561891556
